Plot 25348,West Extension 25, Gaborone,25.86507391442968,-24.66360729278513
Plot 25349,West Extension 25, Gaborone,25.86522172068827,-24.66362617399605
Plot 25350,West Extension 25, Gaborone,25.86535361946765,-24.66365921009349
Plot 25351,West Extension 25, Gaborone,25.86551516710262,-24.66368926094826
Plot 25352,West Extension 25, Gaborone,25.86567011293119,-24.66370732507606
Plot 25353,West Extension 25, Gaborone,25.86577570714528,-24.66369242688379
Plot 25354,West Extension 25, Gaborone,25.86585532176935,-24.66359364729243
Plot 25355,West Extension 25, Gaborone,25.86594710122663,-24.66348608435781
Plot 25356,West Extension 25, Gaborone,25.86603289627883,-24.6633872735213
Plot 25357,West Extension 25, Gaborone,25.8661319803865,-24.66328238849126
Plot 25358,West Extension 25, Gaborone,25.86621131668688,-24.66318340106734
Plot 25359,West Extension 25, Gaborone,25.86629071931289,-24.66308432971111
Plot 25360,West Extension 25, Gaborone,25.86638674006582,-24.66297916788998
Plot 25361,West Extension 25, Gaborone,25.8665027338458,-24.66285886904156
Plot 25362,West Extension 25, Gaborone,25.86658900566058,-24.66275650612981
Plot 25363,West Extension 25, Gaborone,25.86668033948845,-24.66265492697228
Plot 25364,West Extension 25, Gaborone,25.86676662091925,-24.66254672782296
Plot 25365,West Extension 25, Gaborone,25.86686294813288,-24.66242939821644
Plot 25366,West Extension 25, Gaborone,25.86696601043901,-24.66231195284394
Plot 25367,West Extension 25, Gaborone,25.86705918040155,-24.66220946821283
Plot 25368,West Extension 25, Gaborone,25.86715244261857,-24.66210387176157
Plot 25369,West Extension 25, Gaborone,25.86724911323056,-24.66199818006146
Plot 25370,West Extension 25, Gaborone,25.86733918678923,-24.66188938762867
Plot 25371,West Extension 25, Gaborone,25.8674958226874,-24.66172619855898
Plot 25372,West Extension 25, Gaborone,25.86761623858266,-24.66174953886606
Plot 25373,West Extension 25, Gaborone,25.86757314184244,-24.66168610149739
Plot 25374,West Extension 25, Gaborone,25.86747681462104,-24.66160746078413
Plot 25375,West Extension 25, Gaborone,25.86734709126856,-24.6615075089419
Plot 25376,West Extension 25, Gaborone,25.8672338734096,-24.66143170423192
Plot 25377,West Extension 25, Gaborone,25.86712058512588,-24.66134979665249
Plot 25378,West Extension 25, Gaborone,25.86697049631446,-24.66121925221387
Plot 25379,West Extension 25, Gaborone,25.8676606199235,-24.66111693626712
Plot 25380,West Extension 25, Gaborone,25.86803549882033,-24.66176808858899
Plot 25381,West Extension 25, Gaborone,25.86845113493971,-24.66172647218258
Plot 25382,West Extension 25, Gaborone,25.86890465022575,-24.66223306763338
Plot 25383,West Extension 25, Gaborone,25.86861872556788,-24.66220149994759
Plot 25384,West Extension 25, Gaborone,25.86845612812575,-24.66217433683237
Plot 25385,West Extension 25, Gaborone,25.86825728924823,-24.66213218688822
Plot 25386,West Extension 25, Gaborone,25.86807531639071,-24.66209310903208
Plot 25387,West Extension 25, Gaborone,25.86796255403275,-24.66214424516969
Plot 25388,West Extension 25, Gaborone,25.86796250630372,-24.66230381091711
Plot 25389,West Extension 25, Gaborone,25.8679227089538,-24.66250822010786
Plot 25390,West Extension 25, Gaborone,25.86788778102507,-24.66267519529655
Plot 25391,West Extension 25, Gaborone,25.86784023339584,-24.6628460217822
Plot 25392,West Extension 25, Gaborone,25.86780273586615,-24.66303308348325
Plot 25393,West Extension 25, Gaborone,25.86777650379266,-24.66319614739474
Plot 25394,West Extension 25, Gaborone,25.86773535684471,-24.66338953709993
Plot 25395,West Extension 25, Gaborone,25.86768306650202,-24.66363345452568
Plot 25396,West Extension 25, Gaborone,25.867645769087,-24.66380598347139
Plot 25397,West Extension 25, Gaborone,25.86759734965771,-24.66400520742583
Plot 25398,West Extension 25, Gaborone,25.86756006847809,-24.66417825417558
Plot 25399,West Extension 25, Gaborone,25.86752282406919,-24.66436801796923
Plot 25400,West Extension 25, Gaborone,25.86747816266354,-24.66454397627453
Plot 25401,West Extension 25, Gaborone,25.86747817734977,-24.66474346661789
Plot 25402,West Extension 25, Gaborone,25.86748934160921,-24.66498656080046
Plot 25403,West Extension 25, Gaborone,25.86746334518607,-24.66509109337239
Plot 25404,West Extension 25, Gaborone,25.8674373698654,-24.6652258839816
Plot 25405,West Extension 25, Gaborone,25.86741141786545,-24.66537066608733
Plot 25406,West Extension 25, Gaborone,25.86740773284652,-24.66545814240484
Plot 25407,West Extension 25, Gaborone,25.86746710984198,-24.66554552256018
Plot 25408,West Extension 25, Gaborone,25.86753751946557,-24.66558856380218
Plot 25409,West Extension 25, Gaborone,25.8676595021382,-24.6656163179446
Plot 25410,West Extension 25, Gaborone,25.86780778219173,-24.66564344118416
Plot 25411,West Extension 25, Gaborone,25.86796334053028,-24.66567727985728
Plot 25412,West Extension 25, Gaborone,25.86810396772651,-24.66569761815667
Plot 25413,West Extension 25, Gaborone,25.86825187737842,-24.6657213102542
Plot 25414,West Extension 25, Gaborone,25.86839238391939,-24.6657516463445
Plot 25415,West Extension 25, Gaborone,25.86856276614153,-24.66578195713479
Plot 25416,West Extension 25, Gaborone,25.86872226489468,-24.6658055740028
Plot 25417,West Extension 25, Gaborone,25.86887369712029,-24.66583245863603
Plot 25418,West Extension 25, Gaborone,25.86901429992895,-24.66586292815575
Plot 25419,West Extension 25, Gaborone,25.86916959267435,-24.66588329168956
Plot 25420,West Extension 25, Gaborone,25.86930255431233,-24.66591370518662
Plot 25421,West Extension 25, Gaborone,25.86951291666319,-24.66594416396877
Plot 25422,West Extension 25, Gaborone,25.86954945842061,-24.66608890557616
Plot 25423,West Extension 25, Gaborone,25.86959005385057,-24.66600502351382
Plot 25424,West Extension 25, Gaborone,25.86961096767934,-24.66589684830355
Plot 25425,West Extension 25, Gaborone,25.8696346241465,-24.66576965633775
Plot 25426,West Extension 25, Gaborone,25.86966781443994,-24.66564012896343
Plot 25427,West Extension 25, Gaborone,25.86968917227268,-24.66551471546933
Plot 25428,West Extension 25, Gaborone,25.86976051248032,-24.66531768230131
Plot 25429,West Extension 25, Gaborone,25.86840477681695,-24.66613794977369
Plot 25430,West Extension 25, Gaborone,25.8696892637552,-24.66665971886039
Plot 25431,West Extension 25, Gaborone,25.86951264595114,-24.66663512765592
Plot 25432,West Extension 25, Gaborone,25.86937476284391,-24.66660566072905
Plot 25433,West Extension 25, Gaborone,25.86917475064313,-24.66657224887736
Plot 25434,West Extension 25, Gaborone,25.86904109883093,-24.66654469200346
Plot 25435,West Extension 25, Gaborone,25.86887485036144,-24.66651706400553
Plot 25436,West Extension 25, Gaborone,25.86872780058354,-24.66649137624808
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 25438,West Extension 25, Gaborone,25.86841922149142,-24.66644021458908
Plot 25439,West Extension 25, Gaborone,25.86827016899632,-24.66641649583457
Plot 25440,West Extension 25, Gaborone,25.8681127308758,-24.66638107435962
Plot 25441,West Extension 25, Gaborone,25.86798529443482,-24.6663535319845
Plot 25442,West Extension 25, Gaborone,25.86776811719353,-24.66631023575294
Plot 25443,West Extension 25, Gaborone,25.8677213706603,-24.66618226801593
Plot 25444,West Extension 25, Gaborone,25.86767872892528,-24.66625971863475
Plot 25445,West Extension 25, Gaborone,25.86764884871064,-24.66639526794327
Plot 25446,West Extension 25, Gaborone,25.86762750861938,-24.66651525513416
Plot 25447,West Extension 25, Gaborone,25.86760192319466,-24.66664290003291
Plot 25448,West Extension 25, Gaborone,25.86757210242599,-24.66675886470341
Plot 25449,West Extension 25, Gaborone,25.86754229320957,-24.66690566344947
Plot 25450,West Extension 25, Gaborone,25.86750825426431,-24.66704463466665
Plot 25451,West Extension 25, Gaborone,25.86748274060087,-24.66717579814242
Plot 25452,West Extension 25, Gaborone,25.8674614932381,-24.66730301952365
Plot 25453,West Extension 25, Gaborone,25.86743176249529,-24.66743016144299
Plot 25454,West Extension 25, Gaborone,25.86739781062324,-24.6675880124243
Plot 25455,West Extension 25, Gaborone,25.86736387285486,-24.66771113504221
Plot 25456,West Extension 25, Gaborone,25.86731722738919,-24.66785341616293
Plot 25457,West Extension 25, Gaborone,25.8673045811946,-24.66801473044361
Plot 25458,West Extension 25, Gaborone,25.86596961217235,-24.66649685356604
Plot 25459,West Extension 25, Gaborone,25.86452748950896,-24.66498610303624
Plot 25460,West Extension 25, Gaborone,25.86780025179053,-24.66647881874881
Plot 25461,West Extension 25, Gaborone,25.86801852832284,-24.66650493424621
Plot 25462,West Extension 25, Gaborone,25.86814778554448,-24.66653450473628
Plot 25463,West Extension 25, Gaborone,25.86829756132504,-24.66656009324168
Plot 25464,West Extension 25, Gaborone,25.86845156572484,-24.66658570746833
Plot 25465,West Extension 25, Gaborone,25.86862948426106,-24.6666189567885
Plot 25466,West Extension 25, Gaborone,25.86875857255789,-24.66664857277875
Plot 25467,West Extension 25, Gaborone,25.86891180249237,-24.66667084170958
Plot 25468,West Extension 25, Gaborone,25.86904878715021,-24.66669307340061
Plot 25469,West Extension 25, Gaborone,25.86926603748441,-24.66675576467158
Plot 25470,West Extension 25, Gaborone,25.86914745377056,-24.66725813159466
Plot 25471,West Extension 25, Gaborone,25.86894584417606,-24.66722868694984
Plot 25472,West Extension 25, Gaborone,25.86880081979852,-24.6671956755769
Plot 25473,West Extension 25, Gaborone,25.86864761018594,-24.66717731276457
Plot 25474,West Extension 25, Gaborone,25.86850237874221,-24.66714426879968
Plot 25475,West Extension 25, Gaborone,25.86832066013109,-24.667111181767
Plot 25476,West Extension 25, Gaborone,25.868175309649,-24.66708531507201
Plot 25477,West Extension 25, Gaborone,25.86803012105707,-24.66705947394847
Plot 25478,West Extension 25, Gaborone,25.86788477023619,-24.66703737431316
Plot 25479,West Extension 25, Gaborone,25.86769474857599,-24.66700057234822
Plot 25480,West Extension 25, Gaborone,25.86765854649842,-24.66714676131749
Plot 25481,West Extension 25, Gaborone,25.86785599373175,-24.66716509977436
Plot 25482,West Extension 25, Gaborone,25.86799684424754,-24.66719075958775
Plot 25483,West Extension 25, Gaborone,25.86814957950289,-24.66721294480314
Plot 25484,West Extension 25, Gaborone,25.86830249077137,-24.6672533818617
Plot 25485,West Extension 25, Gaborone,25.86847958293605,-24.66727167115206
Plot 25486,West Extension 25, Gaborone,25.86863234135686,-24.66731915302513
Plot 25487,West Extension 25, Gaborone,25.86877699700784,-24.6673337488914
Plot 25488,West Extension 25, Gaborone,25.86891359627917,-24.66735204089214
Plot 25489,West Extension 25, Gaborone,25.86912653321647,-24.66740693405004
Plot 25490,West Extension 25, Gaborone,25.86900866610608,-24.66790978264768
Plot 25491,West Extension 25, Gaborone,25.86879994080384,-24.66788810927278
Plot 25492,West Extension 25, Gaborone,25.86865944922874,-24.66786612191968
Plot 25493,West Extension 25, Gaborone,25.86850693281922,-24.66782588019665
Plot 25494,West Extension 25, Gaborone,25.86836239100059,-24.66780022725971
Plot 25495,West Extension 25, Gaborone,25.86818155154248,-24.66777452602791
Plot 25496,West Extension 25, Gaborone,25.86803683291312,-24.66774519357586
Plot 25497,West Extension 25, Gaborone,25.86788435344403,-24.66771591736752
Plot 25498,West Extension 25, Gaborone,25.86773972125443,-24.66770120973949
Plot 25499,West Extension 25, Gaborone,25.86755050465883,-24.66764987203663
Plot 25500,West Extension 25, Gaborone,25.86752277630085,-24.66780260457161
Plot 25501,West Extension 25, Gaborone,25.86771280207016,-24.66783892270653
Plot 25502,West Extension 25, Gaborone,25.86787665602007,-24.66785798181549
Plot 25503,West Extension 25, Gaborone,25.86802272565046,-24.6678859062454
Plot 25504,West Extension 25, Gaborone,25.86814329740464,-24.66790937787554
Plot 25505,West Extension 25, Gaborone,25.86834825020336,-24.66794457426736
Plot 25506,West Extension 25, Gaborone,25.8684838554994,-24.66797498194862
Plot 25507,West Extension 25, Gaborone,25.86862981543805,-24.66799138172844
Plot 25508,West Extension 25, Gaborone,25.86876802311237,-24.66802174029115
Plot 25509,West Extension 25, Gaborone,25.86891078850532,-24.66818001502059
Plot 25510,West Extension 25, Gaborone,25.86908403356458,-24.66834507440318
Plot 25511,West Extension 25, Gaborone,25.86911490055498,-24.6681618186183
Plot 25512,West Extension 25, Gaborone,25.86915080149714,-24.66803409333803
Plot 25513,West Extension 25, Gaborone,25.86918418122626,-24.66789925571784
Plot 25514,West Extension 25, Gaborone,25.86920476857119,-24.66777823546407
Plot 25515,West Extension 25, Gaborone,25.86923823240415,-24.66761980503767
Plot 25516,West Extension 25, Gaborone,25.86926400646473,-24.66749384798372
Plot 25517,West Extension 25, Gaborone,25.8693026692866,-24.66734674314307
Plot 25518,West Extension 25, Gaborone,25.86932593515921,-24.66722050729448
Plot 25519,West Extension 25, Gaborone,25.86935177636491,-24.66710819412231
Plot 25520,West Extension 25, Gaborone,25.86938281803908,-24.6669723467679
Plot 25521,West Extension 25, Gaborone,25.8694397360048,-24.66677065299358
Plot 25522,West Extension 25, Gaborone,25.86765673881087,-24.66494690277537
Plot 25523,West Extension 25, Gaborone,25.86786276599496,-24.66495590716814
Plot 25524,West Extension 25, Gaborone,25.86802610233937,-24.66498564398582
Plot 25525,West Extension 25, Gaborone,25.86816969578218,-24.66501237880376
Plot 25526,West Extension 25, Gaborone,25.86830664123373,-24.66503612514702
Plot 25527,West Extension 25, Gaborone,25.86846299168815,-24.66506873668146
Plot 25528,West Extension 25, Gaborone,25.86864919671859,-24.66509568862356
Plot 25529,West Extension 25, Gaborone,25.8687964916736,-24.66512265619113
Plot 25530,West Extension 25, Gaborone,25.86894070295873,-24.6651526205
Plot 25531,West Extension 25, Gaborone,25.86908480594813,-24.66517658760496
Plot 25532,West Extension 25, Gaborone,25.86922151113494,-24.6652032537472
Plot 25533,West Extension 25, Gaborone,25.86937661811772,-24.66523472359954
Plot 25534,West Extension 25, Gaborone,25.86956851946082,-24.6652943940208
Plot 25535,West Extension 25, Gaborone,25.86946531945262,-24.66579190194944
Plot 25536,West Extension 25, Gaborone,25.86926389473313,-24.66575639847136
Plot 25537,West Extension 25, Gaborone,25.86911751392518,-24.66573565912826
Plot 25538,West Extension 25, Gaborone,25.86896774405831,-24.66571193895586
Plot 25539,West Extension 25, Gaborone,25.86883085282159,-24.66568521405994
Plot 25540,West Extension 25, Gaborone,25.86867756439034,-24.66565834967245
Plot 25541,West Extension 25, Gaborone,25.86853426242846,-24.66563153505486
Plot 25542,West Extension 25, Gaborone,25.86834236301632,-24.6655928859648
Plot 25543,West Extension 25, Gaborone,25.86818630287628,-24.66556922971574
Plot 25544,West Extension 25, Gaborone,25.868039894935,-24.6655485170082
Plot 25545,West Extension 25, Gaborone,25.86790314223353,-24.66551890795842
Plot 25546,West Extension 25, Gaborone,25.86776625713386,-24.66549815556117
Plot 25547,West Extension 25, Gaborone,25.86756071290213,-24.66542994556339
Plot 25548,West Extension 25, Gaborone,25.86770499485553,-24.66426625059527
Plot 25549,West Extension 25, Gaborone,25.86798535477557,-24.66429648439665
Plot 25550,West Extension 25, Gaborone,25.86817851920312,-24.66432643739773
Plot 25551,West Extension 25, Gaborone,25.86844981608884,-24.66439802382228
Plot 25552,West Extension 25, Gaborone,25.86834789033107,-24.66488441086177
Plot 25553,West Extension 25, Gaborone,25.86806710877031,-24.6648578642515
Plot 25554,West Extension 25, Gaborone,25.86787747913881,-24.66482234920143
Plot 25555,West Extension 25, Gaborone,25.86762197347906,-24.66469177813076
Plot 25556,West Extension 25, Gaborone,25.86785279950885,-24.66359508727772
Plot 25557,West Extension 25, Gaborone,25.86812554295949,-24.66363095389601
Plot 25558,West Extension 25, Gaborone,25.86831585346752,-24.66366376763279
Plot 25559,West Extension 25, Gaborone,25.86859113717365,-24.66373235511608
Plot 25560,West Extension 25, Gaborone,25.86847222584761,-24.6642191447658
Plot 25561,West Extension 25, Gaborone,25.86822363013689,-24.66419276766964
Plot 25562,West Extension 25, Gaborone,25.86801072068464,-24.66416631110323
Plot 25563,West Extension 25, Gaborone,25.86772526532835,-24.66409830318782
Plot 25564,West Extension 25, Gaborone,25.86799064737195,-24.66293408321381
Plot 25565,West Extension 25, Gaborone,25.86827713722126,-24.66296762828842
Plot 25566,West Extension 25, Gaborone,25.86847460190458,-24.66300054848423
Plot 25567,West Extension 25, Gaborone,25.86873495131919,-24.66307819405844
Plot 25568,West Extension 25, Gaborone,25.86862450614534,-24.663565678357
Plot 25569,West Extension 25, Gaborone,25.86836193602803,-24.66353267148147
Plot 25570,West Extension 25, Gaborone,25.86814528924983,-24.66349676152365
Plot 25571,West Extension 25, Gaborone,25.86788884358109,-24.66343388919991
Plot 25572,West Extension 25, Gaborone,25.86813250952747,-24.66225762436934
Plot 25573,West Extension 25, Gaborone,25.86840301235373,-24.66230321885599
Plot 25574,West Extension 25, Gaborone,25.86861127931221,-24.6623392032847
Plot 25575,West Extension 25, Gaborone,25.8688723773463,-24.66240556806833
Plot 25576,West Extension 25, Gaborone,25.86876219900681,-24.66289152090443
Plot 25577,West Extension 25, Gaborone,25.86849173627468,-24.66286701227276
Plot 25578,West Extension 25, Gaborone,25.86828103631105,-24.66282182654138
Plot 25579,West Extension 25, Gaborone,25.86804072683425,-24.66277919920753
Plot 25580,West Extension 25, Gaborone,25.86922021874695,-24.66255550902962
Plot 25581,West Extension 25, Gaborone,25.86935287437013,-24.66243864254443
Plot 25582,West Extension 25, Gaborone,25.86945528282631,-24.66231479231549
Plot 25583,West Extension 25, Gaborone,25.86958787116386,-24.66249377822238
Plot 25584,West Extension 25, Gaborone,25.86978469445728,-24.66263818692368
Plot 25585,West Extension 25, Gaborone,25.8698867659721,-24.66272748568423
Plot 25586,West Extension 25, Gaborone,25.87000015072257,-24.66279957001755
Plot 25587,West Extension 25, Gaborone,25.87013225879145,-24.66291274202179
Plot 25588,West Extension 25, Gaborone,25.87035035088722,-24.66301537643688
Plot 25589,West Extension 25, Gaborone,25.87020160608444,-24.66314210588377
Plot 25590,West Extension 25, Gaborone,25.87016799701013,-24.66327707380416
Plot 25591,West Extension 25, Gaborone,25.8701434897011,-24.66341739072298
Plot 25592,West Extension 25, Gaborone,25.87011299924464,-24.6635410505082
Plot 25593,West Extension 25, Gaborone,25.87008254175731,-24.66366457717041
Plot 25594,West Extension 25, Gaborone,25.87005810410706,-24.6638181197236
Plot 25595,West Extension 25, Gaborone,25.87002467336698,-24.66395503244128
Plot 25596,West Extension 25, Gaborone,25.86999733617224,-24.66406987037248
Plot 25597,West Extension 25, Gaborone,25.86996991959587,-24.66421688895358
Plot 25598,West Extension 25, Gaborone,25.86994563987338,-24.66433650997671
Plot 25599,West Extension 25, Gaborone,25.86991841705505,-24.66446174182001
Plot 25600,West Extension27, Gaborone,25.86056067305743,-24.66578301082664
Plot 25600,West Extension 25, Gaborone,25.86988527668675,-24.664666780033
Plot 25601,West Extension 25, Gaborone,25.86954063948621,-24.66285850191904
Plot 25602,West Extension 25, Gaborone,25.87000744267997,-24.6631515433422
Plot 25603,West Extension 25, Gaborone,25.87001325099104,-24.66332779824579
Plot 25604,West Extension 25, Gaborone,25.86997675432823,-24.66347077047796
Plot 25605,West Extension 25, Gaborone,25.86994938091307,-24.66360533706738
Plot 25606,West Extension 25, Gaborone,25.86991298095059,-24.66373425640193
Plot 25607,West Extension 25, Gaborone,25.86987961041699,-24.66390136912387
Plot 25608,West Extension 25, Gaborone,25.86984617459788,-24.66405520211126
Plot 25609,West Extension 25, Gaborone,25.86982187681086,-24.66417579954612
Plot 25610,West Extension 25, Gaborone,25.86980059378464,-24.66430982598985
Plot 25611,West Extension 25, Gaborone,25.86977036367754,-24.66443551340666
Plot 25612,West Extension 25, Gaborone,25.86971906776258,-24.66462378572917
Plot 25613,West Extension 25, Gaborone,25.86916829134579,-24.66453909373236
Plot 25614,West Extension 25, Gaborone,25.86919224233948,-24.6643395367364
Plot 25615,West Extension 25, Gaborone,25.86922194288686,-24.66418908215726
Plot 25616,West Extension 25, Gaborone,25.86924245200014,-24.66407659198153
Plot 25617,West Extension 25, Gaborone,25.86926970478394,-24.66394502022567
Plot 25618,West Extension 25, Gaborone,25.86930608253311,-24.6637940297717
Plot 25619,West Extension 25, Gaborone,25.86933343962298,-24.66364008108471
Plot 25620,West Extension 25, Gaborone,25.86936989108983,-24.66350246243263
Plot 25621,West Extension 25, Gaborone,25.86939123875908,-24.66337293654858
Plot 25622,West Extension 25, Gaborone,25.86942449231477,-24.66322759388694
Plot 25623,West Extension 25, Gaborone,25.86945178833657,-24.66309834578822
Plot 25624,West Extension 25, Gaborone,25.86921506610703,-24.66280885069308
Plot 25625,West Extension 25, Gaborone,25.86916675999396,-24.66298527912722
Plot 25626,West Extension 25, Gaborone,25.86914851460706,-24.66311195701858
Plot 25627,West Extension 25, Gaborone,25.86911513512676,-24.66325773151808
Plot 25628,West Extension 25, Gaborone,25.86908785665908,-24.66337037303054
Plot 25629,West Extension 25, Gaborone,25.86906061800628,-24.66351029935789
Plot 25630,West Extension 25, Gaborone,25.86903655341876,-24.6636852667887
Plot 25631,West Extension 25, Gaborone,25.86900648215828,-24.66381066745603
Plot 25632,West Extension 25, Gaborone,25.86897232621035,-24.66394121733173
Plot 25633,West Extension 25, Gaborone,25.86893889143952,-24.66407811951348
Plot 25634,West Extension 25, Gaborone,25.86891156125502,-24.66420926555656
Plot 25635,West Extension 25, Gaborone,25.86888129306231,-24.66434018593645
Plot 25636,West Extension 25, Gaborone,25.86886310800545,-24.66448750933043
Plot 25637,West Extension 25, Gaborone,25.868757812268,-24.66467794185935
Plot 25638,West Extension 25, Gaborone,25.86885414106664,-24.6647694905116
Plot 25639,West Extension 25, Gaborone,25.86900424573086,-24.66479679505291
Plot 25640,West Extension 25, Gaborone,25.8691545812322,-24.66482414123343
Plot 25641,West Extension 25, Gaborone,25.86929283206471,-24.66485706311985
Plot 25642,West Extension 25, Gaborone,25.86943993662678,-24.66488450857089
Plot 25643,West Extension 25, Gaborone,25.869592899755,-24.66490646899751
Plot 25644,West Extension 25, Gaborone,25.86973100256339,-24.66492023517702
Plot 25645,West Extension 25, Gaborone,25.86986892348257,-24.66496126111063
Plot 25646,West Extension 25, Gaborone,25.87003076569275,-24.66496137710093
NO_RESULTS,NO_RESULTS, NO_RESULTS,0.0,0.0
Plot 25648,West Extension 26, Gaborone,25.86283766133016,-24.66539734229264
Plot 25649,West Extension 26, Gaborone,25.86270854411738,-24.66552467932647
Plot 25650,West Extension 26, Gaborone,25.86260536380287,-24.66561423940534
Plot 25651,West Extension 26, Gaborone,25.862512561858,-24.66571308240496
Plot 25652,West Extension 26, Gaborone,25.86239411709448,-24.66580720812883
Plot 25653,West Extension 26, Gaborone,25.86230472327561,-24.66592424323489
Plot 25654,West Extension 26, Gaborone,25.86220136185685,-24.66601804977201
Plot 25655,West Extension 26, Gaborone,25.86196403864353,-24.66611168562953
Plot 25656,West Extension 26, Gaborone,25.86217026552722,-24.66616335756372
Plot 25657,West Extension 26, Gaborone,25.86226826364766,-24.66626188554172
Plot 25658,West Extension 26, Gaborone,25.86236636047078,-24.66634173126706
Plot 25659,West Extension 26, Gaborone,25.86246605611293,-24.66644776897836
Plot 25660,West Extension 26, Gaborone,25.86258336299861,-24.66653445817025
Plot 25661,West Extension 26, Gaborone,25.86273258722269,-24.66669385802423
Plot 25662,West Extension 26, Gaborone,25.86235003922595,-24.66704950201856
Plot 25663,West Extension 26, Gaborone,25.86217477218077,-24.66692740815074
Plot 25664,West Extension 26, Gaborone,25.86210256910567,-24.66685683787409
Plot 25665,West Extension 26, Gaborone,25.86195827593908,-24.66673924256599
Plot 25666,West Extension 26, Gaborone,25.86185629255312,-24.66664194848062
Plot 25667,West Extension 26, Gaborone,25.86173670528995,-24.66655544640244
Plot 25668,West Extension 26, Gaborone,25.86165013444717,-24.66640912164854
Plot 25669,West Extension 26, Gaborone,25.86282371987649,-24.66582610625988
Plot 25670,West Extension 26, Gaborone,25.86298985672643,-24.66595061544073
Plot 25671,West Extension 26, Gaborone,25.86309231636512,-24.6660300663638
Plot 25672,West Extension 26, Gaborone,25.86321290898052,-24.66613941246674
Plot 25673,West Extension 26, Gaborone,25.86332018648048,-24.66623761768823
Plot 25674,West Extension 26, Gaborone,25.8634153339024,-24.66631304626696
Plot 25675,West Extension 26, Gaborone,25.86352275029502,-24.66641854554409
Plot 25676,West Extension 26, Gaborone,25.86365079585308,-24.6665164373385
Plot 25677,West Extension 26, Gaborone,25.86373739360365,-24.6666029502895
Plot 25678,West Extension 26, Gaborone,25.86389394109325,-24.66675701020358
Plot 25679,West Extension 26, Gaborone,25.86350823691047,-24.66712877286674
Plot 25680,West Extension 26, Gaborone,25.86334321861794,-24.66699741902794
Plot 25681,West Extension 26, Gaborone,25.86323173769133,-24.66689974550529
Plot 25682,West Extension 26, Gaborone,25.86313255595051,-24.66681703048472
Plot 25683,West Extension 26, Gaborone,25.86302514695571,-24.6667156319515
Plot 25684,West Extension 26, Gaborone,25.8629132792055,-24.66662879954711
Plot 25685,West Extension 26, Gaborone,25.86280151239522,-24.66653836185526
Plot 25686,West Extension 26, Gaborone,25.86271864437439,-24.66645921172477
Plot 25687,West Extension 26, Gaborone,25.8625936241689,-24.66634490307109
Plot 25688,West Extension 26, Gaborone,25.86244538208587,-24.66620990393134
Plot 25689,West Extension 26, Gaborone,25.86404923453964,-24.6664870601341
Plot 25690,West Extension 26, Gaborone,25.86394690891952,-24.66639378170172
Plot 25691,West Extension 26, Gaborone,25.86383215480681,-24.66631907975669
Plot 25692,West Extension 26, Gaborone,25.86372144322943,-24.66623312668978
Plot 25693,West Extension 26, Gaborone,25.86361886821207,-24.6661433791
Plot 25694,West Extension 26, Gaborone,25.86350800183974,-24.66604233527063
Plot 25695,West Extension 26, Gaborone,25.86340938100954,-24.66592998984951
Plot 25696,West Extension 26, Gaborone,25.86329807843057,-24.66586197595139
Plot 25697,West Extension 26, Gaborone,25.86318334296056,-24.66578771151261
Plot 25698,West Extension 26, Gaborone,25.86307238404389,-24.66566035709384
Plot 25699,West Extension 26, Gaborone,25.86327578358949,-24.6678420376978
Plot 25700,West Extension 26, Gaborone,25.86316247792059,-24.6677717465211
Plot 25701,West Extension 26, Gaborone,25.86305925357751,-24.66768723243851
Plot 25702,West Extension 26, Gaborone,25.86295082298485,-24.66758387964815
Plot 25703,West Extension 26, Gaborone,25.86284234843511,-24.66749466479462
Plot 25704,West Extension 26, Gaborone,25.86273369934179,-24.66739593753996
Plot 25705,West Extension 26, Gaborone,25.86261994053835,-24.66730160672848
Plot 25706,West Extension 26, Gaborone,25.86248544838971,-24.66716509218231
Plot 25707,West Extension 26, Gaborone,25.86286281710023,-24.66678969316835
Plot 25708,West Extension 26, Gaborone,25.86302165420847,-24.66689812424506
Plot 25709,West Extension 26, Gaborone,25.86312471925105,-24.66701009175889
Plot 25710,West Extension 26, Gaborone,25.86324361378188,-24.66709669125947
Plot 25711,West Extension 26, Gaborone,25.86334650871487,-24.66720481852549
Plot 25712,West Extension 26, Gaborone,25.86345731321129,-24.6672804657767
Plot 25713,West Extension 26, Gaborone,25.86354819419475,-24.66737043587744
Plot 25714,West Extension 26, Gaborone,25.86363516824711,-24.66742080061678
Plot 25715,West Extension 26, Gaborone,25.86359923361747,-24.66726497756671
Plot 25716,West Extension 26, Gaborone,25.86374326164892,-24.66712114411227
Plot 25717,West Extension 26, Gaborone,25.86385262177499,-24.66701407337567
Plot 25718,West Extension 26, Gaborone,25.86395065804168,-24.6669277128497
Plot 25719,West Extension 26, Gaborone,25.86404301459466,-24.66683080394014
Plot 25720,West Extension 26, Gaborone,25.86418177639012,-24.66669580422154
Plot 25721,West Extension 26, Gaborone,25.86432616101553,-24.66657525674015
Plot 25722,West Extension 26, Gaborone,25.86423194801467,-24.66753792665084
Plot 25723,West Extension 26, Gaborone,25.8653132844486,-24.66741152523845
Plot 25724,West Extension 26, Gaborone,25.86517810006276,-24.66757826096257
